-27.1014951829793,-24.7791759727426,-22.4949790536297,-20.2618015822467,-18.0985392806556,-16.03351629645,-14.1099314514148,-12.3938164541323,-10.9828596928949,-10.0069839496679,-9.59980460759529,-9.83223114247746,-10.6625179940856,-11.9668630270968,-13.6096411210726,-15.483502581118,-17.514433274148,-19.6538009975088,-21.869805997877,-24.1413532164183,-26.4541387282778,-27.4597736056974,-28.6488547257538,-29.9995764589859,-31.4911463484537,-33.1045315472206,-34.8228045909877,-36.6312084185508,-38.5170500015837,-40.4695052038654,-42.4793898504543,-44.5389298556675,-46.6415478228292,-48.7816737508099,-50.9545817817362,-53.1562518916904,-55.3832540195502,-57.6326516517782,-59.9019218976855,-62.1888893425313
46.8519636400659,44.4795495107377,42.1218963536338,39.7816286767444,37.4620048572214,35.1671101410193,32.9021194365757,30.6736579358706,28.4902986806896,26.363249926043,24.307298788864,22.3420814195817,20.493716839737,18.7967086920936,17.2956666654839,16.0456820718733,15.1091939195889,14.546874875651,14.4026176924875,14.6887448117277,15.3812565121372,13.0709536987409,10.8451191462838,8.76831728437993,6.97496714702083,5.73732911767176,5.44827716869731,6.24103379332404,7.79212945938893,9.7459766167553,11.9059161309328,14.1780681906693,16.5161858890524,18.8957978139108,21.3030033968608,23.7294064912953,26.1696677688424,28.620242658546,31.0786915512304,33.5432831911097
-43.6394323725065,-41.1460169559755,-38.6534521729725,-36.1619139210735,-33.6716300761038,-31.1829011724187,-28.6961317789643,-26.2118796087296,-23.7309352148074,-21.2544569376928,-18.7842112760449,-16.323028113985,-13.8757306242517,-11.4512249957656,-9.06781161309056,-6.76903693278092,-4.68129410998756,-3.24178470769673,-3.40643826274725,-5.01980828167378,-7.1619221394548,-8.53875598462235,-10.3454134184302,-12.3953541228779,-14.5863644841632,-16.8635480815328,-19.1962621083241,-21.5664949392522,-23.963116011865,-26.378933906271,-28.8091197204067,-31.2503216639131,-33.7001458324938,-36.1568396595258,-38.6190921591636,-41.0859039602548,-43.5565004249032,-46.0302721510302,-48.5067333401376,-50.9854920969144
-55.9131034212607,-53.6432599160435,-51.3947812004662,-49.1705982764843,-46.9741624203243,-44.809554062885,-42.6816158965217,-40.5961147865386,-38.55993692922,-36.5813194979217,-34.6701187830764,-32.8381079944663,-31.0992851506242,-29.470149933508,-27.9698755329201,-26.6202580293777,-25.445281247694,-24.4701152019735,-23.7194169030661,-23.214972290422,-22.9730089163058,-20.4755893719071,-17.9788871064158,-15.4832491113311,-12.9892888374162,-10.4982020346398,-8.01266918188972,-5.54017047361319,-3.11193032296441,-1.08385044783652,-2.27274135166443,-4.65359803913654,-7.11664219756379,-9.59881334470233,-12.0883348350683,-14.5814423341114,-17.0765652870039,-19.5729329294206,-22.0701229021926,-24.5678844505622
49.5177313723988,47.7758999177706,46.1038773384258,44.5095315446074,43.0015033574896,41.5891834938843,40.2826398883162,39.0924796994965,38.0296313647573,37.1050367797031,36.329253324379,35.711980339806,35.2615432514585,34.9843868769808,34.8846415753703,34.9638257421272,35.2207325762771,35.6515202465955,36.2499901872703,37.0080083395605,37.9160068301604,35.6293677804193,33.3733444970682,31.1545887054797,28.9816609581855,26.8656834341289,24.82122520889,22.8674768034877,21.0297353726969,19.3410972887598,17.8439434772945,16.5901956983181,15.6385059323487,15.0462999532681,14.8566287148642,15.0846839959921,15.7122870947087,16.6944374039427,17.9731053166049,19.4900176810947
27.5659490930543,26.2437202381669,25.1014771373615,24.1647565064453,23.4581917366642,23.0030011540323,22.8142360080437,22.8984861326907,23.2527841280854,23.8651057455367,24.7162815727601,25.7826662182612,27.0388087729578,28.4595938551289,30.0216552664439,31.7041178315296,33.4888397830355,35.360340673587,37.3055625221017,39.3135637869266,41.375205137462,40.0513625599911,38.8434767452227,37.7626763935166,36.8201544150246,36.0267652432334,35.3925395618321,34.9261492206148,34.6343751513644,34.5216451645956,34.5897098515591,34.8375095315357,35.2612551266208,35.8547089773357,36.6096189353869,37.5162397014818,38.5638727837835,39.7413679536655,41.0375482890173,42.4415411162016
63.689263699907,61.7567212064022,59.8662084793608,58.0218340043063,56.2281381938996,54.4901259705028,52.8132950289059,51.2036564645461,49.6677434444957,48.2126025266967,46.8457612375574,45.5751648319041,44.409075119667,43.3559252757131,42.4241270981762,41.6218315739613,40.9566498520106,40.4353492705231,40.0635466996893,39.8454273121419,39.7835189647192,37.2835777274436,34.7836449369597,32.2837225555331,29.7838132042355,27.2839204647527,24.7840493638369,22.2842071838165,19.7844048875222,17.2846597795724,14.785000867018,12.2854807630747,9.78620582871795,7.2874283162298,4.78992676419408,2.29786538955127,0.342012120622172,2.7301573641106,5.22403543010211,7.72187367917379
39.8265251789883,37.3991816022475,34.982073426302,32.5774789983585,30.188388737622,27.8187974445173,25.47414705038,23.1620129658387,20.8931931813923,18.6834739275189,16.556535709066,14.5487302322531,12.7166122869329,11.1471478298923,9.96521858399357,9.31945589141712,9.32195981526245,9.97224204894097,11.1576112214024,12.7294526533258,14.5631604241168,13.1207134212331,12.0299875239209,11.3924571085108,11.2851919838709,11.7227572377999,12.6487357629114,13.966316462959,15.5764397307949,17.3980732792643,19.3716399144269,21.4552537183269,23.6198092977345,25.8449776630763,28.1163715573059,30.4236393071579,32.7592018803207,35.1174142980256,37.4940030687941,39.8856834624443
30.856217917266,28.4542402211196,26.0706998173152,23.7111575290608,21.3835589594275,19.0995862828149,16.8769605847163,14.7434528174863,12.7439006346104,10.9519224699684,9.48589522351879,8.51585642169674,8.21933166372611,8.6657380182941,9.75359512206062,11.2991247540888,13.1418348266838,15.1738401538706,17.3286764473976,19.5658025601295,21.8599687151045,21.0483194065883,20.5111010786397,20.2701451665889,20.3359854123424,20.705695359186,21.363504813673,22.283914726552,23.436005913053,24.7874946449428,26.307668243109,27.969035128261,29.7479485615783,31.6245784357472,33.5825472359548,35.6084399612164,37.6913055503251,39.8222052591814,41.9938275145383,44.2001704401375
60.55255015661,58.5224200045008,56.529956270084,54.5792842442261,52.6750470462671,50.8224644624881,49.0273924123575,47.2963795598533,45.6367158347764,44.0564654154024,42.5644741258831,41.1703384772021,39.8843212684108,38.7171976743698,37.6800173629292,36.783773884487,36.0389835303313,35.4551920967001,35.0404474761429,34.8007941294843,34.7398558540068,32.2400366351791,29.7402478086214,27.2404977413911,24.7407981819354,22.2411661600686,19.7416273300937,17.2422222210718,14.7430188428743,12.2441407245208,9.74583806362442,7.24870588746108,4.75458878594514,2.2734317680453,0.480488797455165,2.79163875976141,5.27784278332773,7.77290176999857,10.2703641321313,12.7688197139396
22.5076406902032,20.7886314658127,19.2416347279399,17.9112762187832,16.8489502512065,16.1077755556041,15.7332050813496,15.7514142512312,16.1610754498571,16.9338025404237,18.0229569510706,19.3752493156148,20.9397610975941,22.6726024886073,24.5381379160785,26.5083670030912,28.5616321304063,30.6812669023745,32.8544281264616,35.0711670221981,37.3237198719661,36.343488102745,35.5125075130965,34.841458813619,34.3397191988298,34.0147817433516,33.8717351111693,33.9128810606617,34.1375535770792,34.5421717125795,35.1205166393477,35.8641848005509,36.763144775732,37.8063205852514,38.9821361470632,40.2789771590782,41.6855498149528,43.1911348052848,44.7857476007898,46.4602222396215
19.3252858310419,19.5230761448968,20.0333305235902,20.8331025431975,21.8906827505072,23.1707967275906,24.6387834663016,26.2631582336791,28.0167326809398,29.8767658862737,31.8245969264527,33.8450705308639,35.9259325410924,38.0572786554043,40.2310860947485,42.4408307891238,44.6811811367941,46.9477558301457,49.2369333650559,51.5457024096376,53.8715441268476,53.026196132361,52.2868213407963,51.6579703006329,51.1437200958026,50.7475547676391,50.4722549976842,50.3198045923072,50.2913207607904,50.3870137388736,50.6061791007597,50.9472234065301,51.4077210396611,51.9844976136958,52.6737335092651,53.4710801411548,54.3717814782496,55.370794023341,56.4628996814012,57.6428074445434
27.0143257446796,24.8117782648123,22.6710142226757,20.6112937756784,18.6594741707764,16.8530864102818,15.2439190097224,13.9006335106545,12.9065160760014,12.3462019440246,12.2792201570454,12.7133706344047,13.6007477040895,14.8603796496876,16.4067494817042,18.166782152543,20.0843849544991,22.1186135239771,24.2401239568946,26.4279048482502,28.6667874009405,27.6913561646236,26.9135228571318,26.3507916185961,26.0171236932907,25.9213663146314,26.0661416009854,26.4474997742309,27.055438467215,27.8751368964993,28.8885749621523,30.0761744523669,31.4181918008425,32.8957334981277,34.4913871673083,36.1895329490514,37.9764242842292,39.840121834165,41.7703461094881,43.7582943046429
35.8868746417964,34.6338489834612,33.5207282030446,32.5618633237655,31.7712238821354,31.1616172690373,30.7438142505961,30.5256914504545,30.5115316295584,30.7016169970693,31.0922017568381,31.6758699003061,32.4422018025027,33.3786186300077,34.4712620236146,35.7057926582492,37.0680368135011,38.5444558537316,40.122447593753,41.7905075916368,43.5382848607963,41.8254669534842,40.1952375678283,38.6580465154579,37.2254213898038,35.9098793496389,34.7247299796957,33.6837395403173,32.8006363760993,32.0884587341655,31.5587804135616,31.2208913781871,31.0810472105705,31.1419160130341,31.402330649492,31.8573980023036,32.4989422094679,33.3161924894111,34.2965904901442,35.4265939162348
-21.5245024122697,-19.5037025540312,-17.606380165623,-15.8768646702289,-14.375849226292,-13.1816254762984,-12.3832733724859,-12.0596711662482,-12.2485051274985,-12.9273387469609,-14.0252021838901,-15.4530419503512,-17.1285351019763,-18.9862298511303,-20.9777771267661,-23.0685357662898,-25.2338572481678,-27.4561060757207,-29.7225162134963,-32.023712765416,-34.3527056940525,-35.307703069629,-36.4096059248653,-37.6455164814469,-39.002697582421,-40.4689501501668,-42.0328613564148,-43.6839437477718,-45.4126903949699,-47.210570389059,-49.0699853679537,-50.9842031570769,-52.9472801861719,-54.953980626192,-56.99969731687,-59.0803774680366,-61.1924546763454,-63.3327878501136,-65.4986070418173,-67.6874658409464
-68.6558188902907,-66.5316048806687,-64.4343652758249,-62.3668213796362,-60.3320262340033,-58.3334069809186,-56.374811312345,-54.4605575715445,-52.5954875583878,-50.7850203505477,-49.0352044199528,-47.352763942642,-45.7451334407125,-44.2204727926965,-42.7876523603554,-41.4561958579372,-40.2361672567438,-39.1379884001935,-38.1721772566708,-37.349003962833,-36.6780735251557,-34.2542585524261,-31.842226373735,-29.4448727607357,-27.0660984139872,-24.7112693889927,-22.3879428772519,-20.1070419936604,-17.8848060988804,-15.7460928694797,-13.7299887878325,-11.8989807787782,-10.3517580648633,-9.23212036821387,-8.70661805484294,-8.88134840058899,-9.71861620151615,-11.0690854334087,-12.7709750525098,-14.7027533221351
44.4171976307241,42.4081671388041,40.4538976463168,38.562715535665,36.7443631621308,35.0101902150859,33.3733218844399,31.8487646276645,30.4533906653152,29.2057220030638,28.1254225288472,27.2324179450177,26.545616998632,26.0813147012186,25.851502301606,25.8624315553638,26.1138001957167,26.5987923667176,27.3049620046191,28.2157074123551,29.311965807253,27.1350124133701,25.0185222957299,22.9792083643045,21.0395241447687,19.2296421034425,17.5896757961787,16.1714023449687,15.0376797741886,14.2565554107304,13.8876539187658,13.9636847055351,14.4776396468409,15.3856949447194,16.6233921965449,18.1233199858175,19.8260507034689,21.6838614108443,23.6602494676807,25.7279024419223
-53.7850843762331,-51.3455824916711,-48.912190519946,-46.4858679762999,-44.0677825804802,-41.6593687135435,-39.2624062133418,-36.8791279955472,-34.5123691125724,-32.1657762507441,-29.8441066521252,-27.553661134483,-25.3029204236272,-23.1034915546309,-20.9715250295584,-18.9298283699532,-17.0109359579764,-15.261241175503,-13.7455091672647,-12.5488072069759,-11.7688615578713,-9.34356774664765,-6.97125627875255,-4.73229014029143,-2.94800370416186,-2.73621667775135,-4.33394019057223,-6.5252734382024,-8.88117949999675,-11.2991816154541,-13.7465508781973,-16.2099912681877,-18.683146758043,-21.1626115744354,-23.6464010901929,-26.1332822352289,-28.6224491658905,-31.1133532767176,-33.6056082817986,-36.0989343867314
48.8096835540525,46.5595325363043,44.3361582836359,42.1437989828166,39.9875562401166,37.8735991874145,35.809417431192,33.8041304889476,31.8688578312156,30.0171444481094,28.2654174243209,26.6334129154252,25.1444535608944,23.8253731603182,22.705798104908,21.8164646295701,21.1863869096577,20.83909430945,20.7887641044529,21.0375277621451,21.575041962774,19.1799814339642,16.8154970167093,14.4965579373418,12.249058908441,10.1207063120223,8.20475157247046,6.68634432838348,5.88187492126918,6.08158735045422,7.20242714735485,8.90304492433367,10.915743723469,13.0974315477578,15.3763443399253,17.7149997846938,20.0925476105807,22.4966602320256,24.919650352823,27.3565024412606
-39.8504815400836,-37.3507791854304,-34.8511195306696,-32.3515124735035,-29.8519712264615,-27.3525138312317,-24.8531655864994,-22.3539631039374,-19.8549614261632,-17.3562472907211,-14.857965769206,-12.3603791843589,-9.86401542797696,-7.37011717312571,-4.88246391976812,-2.42038854526964,-0.61490445786923,-2.71991438735531,-5.18823294164568,-7.67708198725352,-10.171401802173,-10.6152719659384,-11.5935578318491,-12.9860374052295,-14.6752768893678,-16.5707675159964,-18.6095921599264,-20.7495422756355,-22.9623624424399,-25.2288856913572,-27.5358540364587,-29.8738990057667,-32.2362594929427,-34.6179579176174,-37.0152616453744,-39.4253240819288,-41.8459408217177,-44.2753808289019,-46.7122674662008,-49.1554932446362
65.3027590262621,63.4286326335714,61.5989654059795,59.8178371425243,58.089712873555,56.4194633354001,54.8123794810721,53.2741780387042,51.8109944608483,50.4293589920054,49.1361511482845,47.9385278350259,46.8438208551785,45.8594009297391,44.9925077647052,44.2500492234704,43.638377119252,43.1630520112347,42.8286138025392,42.6383778018061,42.5942761752333,40.0944578660765,37.5946637204952,35.0948989019723,32.595170157896,30.0954864772897,27.5958601059518,25.096308168131,22.5968553642389,20.0975386810143,17.5984161138837,15.099584047249,12.6012153018061,10.1036535849666,7.60769376667747,5.11568110128831,2.63882205019847,0.506527881906696,2.45962582066544,4.93385730035024
44.7101177011155,42.5986984651024,40.5315136282107,38.5156861949381,36.5597123776988,34.6737228346363,32.869766371033,31.1620927949232,29.5673893577455,28.1048928036674,26.7962587981746,25.6650340278727,24.7355706973779,24.0312909307447,23.5723870210721,23.3733163231991,23.4406996912942,23.7722714121002,24.3572447982868,25.1779637825775,26.2122938009992,24.0105969987567,21.8731156940091,19.8206360162914,17.8824504477745,16.0998899357702,14.530343350063,13.2497282914602,12.3482679645497,11.9123525657667,11.9928547718186,12.5798643675016,13.6079906463643,14.9867218349558,16.629078545883,18.464849720806,20.4419934727206,22.5233105707299,24.6824622149485,26.9007130559612
37.1906580022976,35.692527055143,34.3113382502107,33.0617509738765,31.959205597087,31.0193853474747,30.2574571349507,29.6871210664092,29.319560060647,29.1624424060836,29.2191630959272,29.4884882109044,29.9646855799106,30.6381106930756,31.4961151855178,32.5240944027295,33.706500287866,35.0276977061606,36.472606865049,38.0271284278826,39.6783812851397,37.8792996602546,36.1636384244423,34.5438293394961,33.0339756429448,31.6498175053365,30.4085242894741,29.3282415225661,28.427331076772,27.7232854021821,27.2313781295269,26.9632222884379,26.9255038489189,27.1191843325087,27.5393819865846,28.1759642522746,29.0146921901282,30.0386378557738,31.229587982757,32.5692272999406
-63.1712920427936,-61.010521790625,-58.8766116549919,-56.7725904885546,-54.7019072938917,-52.6684943053997,-50.676838133474,-48.7320587910538,-46.8399955681373,-45.0072973597785,-43.2415129989681,-41.55117419819,-39.945859711073,-38.4362243055315,-37.0339704821604,-35.7517356289443,-34.6028644954479,-33.6010395984816,-32.7597541643268,-32.0916363514784,-31.6076692358663,-29.1406818737526,-26.6798411841333,-24.2270202698124,-21.7849282004147,-19.3576259453619,-16.9514680126493,-14.5769288029817,-12.2524054320171,-10.0127930376018,-7.93036001434811,-6.16645728927848,-5.06554844452405,-5.0788154708696,-6.19910897875402,-7.9726744367115,-10.0597277904085,-12.3017360059644,-14.6276209379299,-17.0029962020548
61.7335250086239,60.0125564741666,58.3479713369683,56.7447317705734,55.2081824396435,53.7440436966145,52.3583905161174,51.0576133599377,49.8483571102151,48.7374345976701,47.731712264875,46.8379672948289,46.0627181664967,45.4120339718531,44.8913316135241,44.5051736162216,44.2570819551478,44.1493842285406,44.1831070923487,44.3579280051334,44.6721904710664,42.2034586130476,39.7386365684985,37.2784998859019,34.8240415684792,32.37655306828,29.93774383622,27.5099222722114,25.0962774299914,22.7013316407447,20.3316938714673,17.9973635042203,15.7140831906613,13.5077654681671,11.4230926356652,9.54014479884715,8.00260458869189,7.04052537975218,6.89900826517237,7.62388565384468
17.4138433705731,18.0232864562544,18.9456002394634,20.1378420438464,21.5552684031597,23.1565651529239,24.9062928480125,26.7753681054119,28.7405158431379,30.7833423246894,32.8893763763979,35.0472251708707,37.2478845832493,39.4841970879036,41.7504339309876,44.0419759681047,46.3550704985384,48.6866457529559,51.0341688324907,53.39553635064,55.7689897337389,55.0520136085297,54.4405013642013,53.9380401499486,53.5476998726307,53.2719452252421,53.1125609862023,53.0705956339754,53.146327317857,53.3392547174092,53.6481134825869,54.0709170134222,54.6050185706795,55.2471903316007,55.993714164788,56.8404786433035,57.783077097293,58.8169022073041,59.9372336006212,61.1393159769334
37.9920579814509,37.7286849255239,37.6299197813785,37.697056374424,37.9292137519357,38.3233930176277,38.8746659011634,39.5764683299382,40.4209604291403,41.3994110895029,42.5025697470303,43.7209976057809,45.0453419144336,46.466547372618,47.9760067249795,49.5656576453778,51.2280354333672,52.9562915139065,54.7441869740466,56.5860689922255,58.4768364443258,56.9003038888936,55.3917752447099,53.9569545737384,52.6018738162861,51.3328482659642,50.1564102902961,49.079218365012,48.1079396506704,47.2491062301136,46.5089477590773,45.8932065099901,45.4069442473352,45.0543534854583,44.8385877353942,44.7616256654811,44.8241822494139,45.0256759687257,45.3642555163501,45.8368831909928
37.3683213480871,34.9134983559294,32.4655709101976,30.0262255636743,27.5977381079724,25.1832499044864,22.7872113876928,20.4161193644379,18.07979139754,15.7936627814495,13.5831038842278,11.4918074385758,9.59805007701499,8.04260482408961,7.0529723827654,6.87788823023705,7.57405265252463,8.94020137685932,10.7232517332374,12.7494727267429,14.9201200358959,13.9528617261123,13.3886040650426,13.2788210046277,13.6344950671232,14.421228248588,15.5738303785658,17.0181244889913,18.6865975925333,20.5246509847972,22.4907462417369,24.5541449652125,26.6922910862881,28.888592418074,31.1307426888609,33.4095122505932,35.7178929569621,38.050495998705,40.4031262925276,42.7724792673092
45.4482821997045,42.9554215010511,40.4634417438996,37.9725163663267,35.4828674238701,32.9947838612247,30.5086486668605,28.0249803729979,25.5444985532289,23.0682311364548,20.5976981528008,18.1352433295748,15.6846718821874,13.2525776164817,10.8513913812867,8.50732486383676,6.284620733811,4.37245230926984,3.35264382627072,3.98272545561744,5.7431684185487,4.74868579317512,4.96145644350439,6.25955935504084,8.13929460074812,10.2866005014415,12.5650381278667,14.9146309519623,17.3064222100271,19.7250673760626,22.1617760179255,24.6111834243537,27.0698426819528,29.5354433876345,32.0063813853214,34.4815092862992,36.9599853346782,39.4411783446959,41.9246059313215,44.4098932195866
41.2414390718539,39.7365338416923,38.3357267674225,37.0508268709484,35.8942836236568,34.878867841288,34.0172198588384,33.3212705633964,32.8015685142279,32.4665785389854,32.3220442896582,32.3705170193055,32.6111360907844,33.0397037239468,33.649039320621,34.4295465005745,35.3698953528242,36.457719653103,37.6802487695978,39.0248250780614,40.4792884992784,38.5128885348899,36.6116425361373,34.786235138154,33.0492351043104,31.41531038957,29.9013630586646,28.5265016898167,27.3117389514501,26.279285957674,25.4513389891032,24.8483488834024,24.4869399501924,24.3778590942144,24.5244734889542,24.9222708797465,25.5595260460069,26.4189166619214,27.4796095947994,28.719309347121
69.0803111448303,67.313920876656,65.5952627840673,63.9281867069056,62.3168324897464,60.7656331117948,59.2793110907961,57.8628661519763,56.5215519536014,55.2608395807175,54.0863656302393,53.0038630951563,52.0190739914909,51.1376438140666,50.3649994616944,49.7062141658225,49.1658650144666,48.7478906060856,48.455457839804,48.2908474805233,48.2553676424633,45.755548316898,43.2557498750244,40.7559761595937,38.2562320176995,35.7565236518142,33.2568591291096,30.7572491390913,28.2577081532601,25.7582562597997,23.2589221808794,20.7597484687771,18.2608009670327,15.7621872666287,13.264096007605,10.7668908404262,8.27137436224144,5.7797343633627,3.30076124276298,0.940595690196811
-69.9205009702709,-67.9852741120358,-66.0879605998221,-64.2319202297318,-62.420834795392,-60.6587310838976,-58.9500016697506,-57.2994217860755,-55.7121600476375,-54.1937802457862,-52.7502308761161,-51.3878185724841,-50.1131613230849,-48.933117394547,-47.8546864800461,-46.8848809133445,-46.0305670007821,-45.2982796424818,-44.6940172587279,-44.223028151388,-43.8896030858499,-41.4043656900784,-38.9210192230629,-36.4399502816115,-33.9616580232858,-31.486798104204,-29.0162487930331,-26.5512134032229,-24.0933844104097,-21.6452168275595,-19.2104047504564,-16.7947578083356,-14.4079189685721,-12.0669949933374,-9.80492770669529,-7.69160883676568,-5.88940452525574,-4.76543018272157,-4.82012074440927,-6.02144527127629
40.135358105228,38.712984910687,37.4037889946361,36.2200450250334,35.1744209913345,34.2795583771994,33.5475237982776,32.9891585745406,32.6133839691065,32.4265484499439,32.4319175325287,32.629396336692,33.015537792941,33.5838348944444,34.3252413928509,35.2288294886116,36.2824841707104,37.473549178828,38.789368627476,40.2176994491033,41.746994855182,39.8376240193413,37.9968550747848,36.2351445925362,34.5645831988441,32.9990169516854,31.5540778322775,30.2470583018123,29.0965503794013,28.1217700731807,27.3415189796881,26.7728102406985,26.4293033629768,26.3198173306743,26.4472586932534,26.8082487390667,27.3935559671153,28.1892109962532,29.1780109784593,30.3410783052761
-52.7244226490172,-50.2254000837823,-47.7264798982682,-45.2276790625342,-42.7290185153766,-40.2305243961746,-37.7322297657453,-35.2341770586287,-32.7364216569649,-30.239037233457,-27.7421239761882,-25.2458216862513,-22.7503314814927,-20.2559535056141,-17.7631563165277,-15.2727139771947,-12.7860025861486,-10.3057232660692,-7.83798455858391,-5.40000665225517,-3.06368107808243,-4.77811319593494,-6.98388070331495,-9.33910132952321,-11.7542774175221,-14.1988471916926,-16.6598765162892,-19.1310143354442,-21.6087929664741,-24.0911634719643,-26.5768391912559,-29.0649721376581,-31.5549810541507,-34.0464543424536,-36.5390924525739,-39.0326722275418,-41.5270240348099,-44.0220166411382,-46.5175469378772,-49.0135327953676
-35.1989122884617,-32.7969144247616,-30.4107179342982,-28.0443565583837,-25.703309208506,-23.3951762926117,-21.1307463961094,-18.9257130050892,-16.8034753026068,-14.799694312371,-12.9693917063962,-11.3964595698949,-10.2006597934919,-9.5251052339002,-9.48165593191318,-10.0784903981448,-11.2138369080261,-12.7445795416765,-14.5464248937129,-16.5309602468442,-18.6399253264881,-20.0198344960812,-21.6018686766658,-23.3449713513927,-25.2157618261035,-27.1878943933547,-29.2408713724068,-31.358818786604,-33.5294269674342,-35.74310324857,-37.9923201043495,-40.2711229541069,-42.5747613153406,-44.8994126702305,-47.2419751408119,-49.5999110107923,-51.9711278437552,-54.353887500577,-56.746735972202,-59.1484488433318
37.766749942015,35.7627554818384,33.8248718863033,31.9651253180071,30.1979554782599,28.5405640017509,27.0131647906924,25.6390005749088,24.4439282635023,23.4553385697652,22.7002243577763,22.202420236642,21.9794163442872,22.0395558327882,22.380556288387,22.9899234067608,23.8470932551495,24.926514702037,26.2007330748957,27.6428235195503,29.2279484501406,27.3986305899007,25.6826195276029,24.1041268955624,22.6918690502819,21.4786617039542,20.4998755164679,19.7903229834292,19.3795993608282,19.2868053078777,19.5164762849688,20.0575380886966,20.8858043124339,21.9688144735907,23.2710291343726,24.7578832813022,26.3981963809718,28.1651692657104,30.036456970886,31.9937608755466
-69.9347846560227,-67.4666176401585,-65.0008837380111,-62.5378707475841,-60.0779133172968,-57.6214027899331,-55.1687996099136,-52.7206490980327,-50.2776016953572,-47.8404392032104,-45.4101091616742,-42.9877704119934,-40.5748542315724,-38.1731474577672,-35.7849071222984,-33.4130209449941,-31.0612356417079,-28.734487127993,-26.4393861772146,-24.1849443321041,-21.983674016553,-20.8542273682514,-19.9753767170331,-19.381242242128,-19.0984142459186,-19.1406975465725,-19.5059780177777,-20.1767206029793,-21.1238474277615,-22.3121896283625,-23.705498979618,-25.2698942960458,-26.9756266580406,-28.7975920773708,-30.7151133046145,-32.7113903889145,-34.7728620771519,-36.888600039813,-39.0497847466276,-41.2492735041311
-64.2723139860941,-62.0054592548963,-59.757205504392,-57.5297335469031,-55.3255535377749,-53.1475635052514,-50.9991190005108,-48.8841157341707,-46.8070871064984,-44.773318345627,-42.7889783467938,-40.8612689505101,-38.9985888530528,-37.2107049760279,-35.5089171490278,-33.9061916083191,-32.4172247680702,-31.058382023974,-29.8474408656864,-28.8030616170257,-27.9439258300925,-25.5737196685762,-23.2307400780976,-20.9241351425893,-18.6673934536815,-16.4810110504107,-14.3970785971658,-12.4670774049967,-10.7740505805101,-9.44628566160261,-8.65358074381981,-8.54614571482484,-9.14815574136278,-10.3363872004409,-11.9370451639695,-13.8074325685791,-15.85236073981,-18.0124814479926,-20.2509662683905,-22.5444845071405
-57.0757055336773,-54.6593406725952,-52.2508457669213,-49.8513615055234,-47.4622545245183,-45.0851745604466,-42.722129227623,-40.375582798735,-38.0485879755515,-35.7449633868754,-33.469534925434,-31.2284666405609,-29.0297173482003,-26.8836725525398,-24.8040160157174,-22.8089142903327,-20.9225699114503,-19.1771033343231,-17.6144444388997,-16.2872960766011,-15.2572400545658,-12.9384317361018,-10.701525942448,-8.61059226789938,-6.80161311095606,-5.55711999314845,-5.29161830873797,-6.1335850880616,-7.72919838920004,-9.71391524807239,-11.8945277818774,-14.1809531718067,-16.5293398104127,-18.9166253934262,-21.3297528814175,-23.7608501466058,-26.2049163592746,-28.6586336573065,-31.119719227699,-33.586553358717
54.3514626589089,52.6623347441378,51.0398031759967,49.4904184240276,48.0212611592635,46.6399134954927,45.3543993280464,44.1730862171612,43.1045421445305,42.1573429076177,41.3398302919995,40.6598275465129,40.1243265819257,39.7391694829406,39.508753444455,39.4357909300117,39.5211540041083,39.7638230224069,40.160946563772,40.7080045745184,41.3990536604385,39.0250342496618,36.6677644859173,34.3306948167687,32.0182488716908,29.7361718285482,27.4920273756659,25.2959131764753,23.1614955829539,21.1074994219261,19.1598065244414,17.3542455975892,15.7398060492771,14.3809995715276,13.3560773763741,12.7458407761556,12.6106348491472,12.9653293635736,13.7721247348896,14.9580437865643
42.6290756206126,41.1940387116648,39.864264228609,38.6506183598475,37.5643585957328,36.6168236445903,35.8190244273801,35.1811490437632,34.7120149969676,34.418522952909,34.3051812321426,34.3737719268685,34.623213796391,35.0496457999339,35.6467166483962,36.4060317107107,37.3176885944386,38.370830316032,39.5541572562473,40.8563592768882,42.2664504125008,40.2639271690653,38.3199012482965,36.4437351582216,34.6464548386412,32.9409749929993,31.3422850809064,29.8675381425421,28.5359568842472,27.3684459899172,26.3867928423751,25.6123766392309,25.0644137715851,24.757944953421,24.7019602242419,24.8981493192452,25.3406558740462,26.0169145121061,26.9093077081823,27.9971756064258
54.3545562607116,54.0262947831555,53.81229664021,53.7139275364546,53.7318225364545,53.8658657666113,54.1151941369901,54.4782248075474,54.9527043909508,55.5357764110377,56.2240624935117,57.0137522442775,57.9006967718818,58.8805012577759,59.948612745121,61.1004002586074,62.331225348613,63.6365020656944,65.0117461452518,66.4526137826964,67.9549308015964,65.9968775453898,64.07654072461,62.197413907043,60.3633458500724,58.5785690138201,56.8477261919798,55.1758932749596,53.5685955031598,52.0318138226276,50.5719771727783,49.1959358144088,47.9109103038844,46.7244106612195,45.6441209481539,44.6777461676518,43.8328213569758,43.1164870276322,42.5352404377289,42.094677865341
